"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"HOXC4",64.6997830360289,3.18940732717561,0.686417637468324,4.64645305289492,3.37690939469829e-06,4.73942092741592e-05
"POC1B-AS1",106.810159171736,-1.27274693121494,0.274093003297037,-4.64348566327925,3.42579774997134e-06,4.80148424425479e-05
"MAP7D2",306.778870012673,-1.72490184339192,0.372378835424744,-4.63211568247281,3.61947802920021e-06,5.04544447498607e-05
"TMEM229B",1025.22892512334,-1.0978575405424,0.237088780091852,-4.63057568610827,3.64650458303543e-06,5.07967716966513e-05
"LLPH-DT",11.2050698113205,6.88385134855952,1.48697697907697,4.62942698200522,3.66678992576693e-06,5.10102790552093e-05
"HSPB8",55.6087713690607,2.73840470017265,0.59195199539961,4.62605873694882,3.72689646992301e-06,5.17414945132698e-05
"CDK5R2",609.951721313988,-1.04579626149657,0.226314784168102,-4.62098075183534,3.81930213034701e-06,5.29529254258018e-05
"TRIM49D2",9.89889837282329,-6.81609652352419,1.47557335058473,-4.6192868154085,3.85061279037816e-06,5.33151804589708e-05
"SPTSSB",99.3925540277094,-2.22471333323801,0.481908178914429,-4.6164672661284,3.90327556269994e-06,5.40079991274723e-05
"PLD5P1",9.23980022593256,-6.72162598961672,1.45613965419982,-4.61605861101997,3.91096535560915e-06,5.40417140306637e-05
"STYK1",72.0580635223829,-2.07059452386409,0.448654652571228,-4.61511880462526,3.92870512548288e-06,5.42140227745207e-05
"CDC45",163.845819198916,2.11499961628747,0.458363705734714,4.61423884532332,3.94538511737601e-06,5.44077069638146e-05
"RREB1",169.768828398641,1.65512138788347,0.359590725652789,4.6027922018256,4.16864099991972e-06,5.72562006497652e-05
"REEP4",172.048058691335,1.05114442307689,0.228445985312158,4.60128210018906,4.198982763836e-06,5.76344698905441e-05
"BMF",195.910007554712,1.03861080268107,0.225739992425949,4.60091626441325,4.20636511171544e-06,5.76973081156968e-05
"DNMBP",479.179323360219,1.03537166603748,0.225066516281608,4.60029187434527,4.21899366816346e-06,5.78319751648655e-05
"GRB14",333.408925522184,-1.0782612924604,0.234502462886618,-4.59808088660345,4.26400458184443e-06,5.84100494483683e-05
"EBF3",201.833540818679,2.44924665138992,0.53349541129411,4.59094230154433,4.4124931681316e-06,6.02435613366342e-05
"CENPA",99.4178037488094,2.24386317111302,0.489003794274521,4.58864163711037,4.46139556619794e-06,6.08708314154659e-05
"WNT10B",284.478398237853,-1.0852447775768,0.236627653413122,-4.58629734066669,4.51175928105521e-06,6.14764551044443e-05
"AK5",751.175300071063,-1.60304659544689,0.350182277302631,-4.57774907341047,4.7000600182003e-06,6.38730085036137e-05
"SKA3",217.593980518689,1.71388162949883,0.37441100611069,4.57754072804191,4.70474210857921e-06,6.38944349069421e-05
"PLEKHA7",591.059134125102,1.17889106491055,0.257688581085374,4.57486730667345,4.76521907687244e-06,6.4587867263933e-05
"NAV2-AS6",69.3951557424065,-1.68926129286307,0.369889882161391,-4.56693025230145,4.94918597055492e-06,6.67734435043721e-05
"SYNGR3",2397.2251294003,-1.00637014007397,0.220602138816573,-4.56192376679881,5.0687051826294e-06,6.82070694130803e-05
"DUSP2",165.189977789829,-1.11707478941648,0.244946909754319,-4.56047716844806,5.10375116266335e-06,6.85889485119519e-05
"CENPQ",234.508126554925,1.13115441648661,0.248190545759193,4.55760477509935,5.17402814448825e-06,6.94426804128152e-05
"INPPL1",1911.07711597299,1.25652887856703,0.275997228377791,4.55268658295027,5.29651503950543e-06,7.09477844647293e-05
"NLRC3",152.366167083271,-1.02205506824286,0.224549248963076,-4.5515853335627,5.32431944982829e-06,7.12274854877874e-05
"CFAP107",19.4961317318941,5.76642679109348,1.26697902662457,4.55131984817157,5.33104331696601e-06,7.12585400914109e-05
"KIF14",323.815732821875,2.02036112934651,0.444092479513523,4.54941531898874,5.37951764992968e-06,7.18258115816374e-05
"CASP1",23.5735003983744,-3.90991098240596,0.859722492033825,-4.54787564433307,5.419013848275e-06,7.22362926527719e-05
"IGFL4",205.905754482093,-1.1646397553534,0.256472620499398,-4.54099058638553,5.59905319129037e-06,7.44189401878549e-05
"DUSP23",130.680603931958,-1.74877846311039,0.385145805323417,-4.54056214280173,5.61044390172889e-06,7.45221970807436e-05
"CSMD3",601.391849608427,-1.25984105783665,0.277490008744678,-4.54013124125071,5.62192233239852e-06,7.46264851542578e-05
"MIOS-DT",116.521976308108,1.20611525828176,0.265886288977682,4.5362070489577,5.72749533993933e-06,7.58321857266743e-05
"GPR52",21.2773523656139,-3.0754784268543,0.678101824048138,-4.53542273119733,5.74882226398825e-06,7.59794964536823e-05
"RAB11FIP1",93.3682229594524,1.6730861080299,0.368979907525581,4.53435559472547,5.7779616036621e-06,7.63039537839201e-05
"LINC01535",31.8437680951695,-2.1833003295952,0.482475660347705,-4.5252030496663,6.03375471725054e-06,7.9325561218805e-05
"RHBDF1",63.9384897380206,1.99983394647624,0.442941474971708,4.51489431330397,6.33483499307804e-06,8.30186178232999e-05
"CDCA8",366.28595577486,1.52984664347267,0.339048606931133,4.51217498670745,6.41662147158662e-06,8.3983452148788e-05
"MAPKAPK3",513.15122770531,1.00076464395854,0.221809858982152,4.5118131743597,6.42757919389771e-06,8.40733896468185e-05
"SLC2A14",20.2286653909409,-3.39592079792829,0.753544802554271,-4.50659441405107,6.58763805035999e-06,8.5948416541634e-05
"MELK",311.78134288553,1.84654708200052,0.40999406198997,4.50383859960804,6.67368993700668e-06,8.67959358115755e-05
"TGIF2",580.687345203805,1.32113936310412,0.293656848357484,4.49892236633904,6.82987914106491e-06,8.86591566734452e-05
"ZNF90",160.528731432945,1.2756612432758,0.283661499864651,4.49712507296367,6.8878473625803e-06,8.93552707976605e-05
"EFCAB12",71.9784352252119,1.57222438419922,0.349669194172239,4.49631940817977,6.91398501109696e-06,8.96378333984373e-05
"MYO16",597.921332767648,-1.52948737956006,0.340368063762327,-4.49362775888419,7.00199808505762e-06,9.0707173020088e-05
"CNTN6",9.33757148721347,-6.72623461159201,1.49717970527139,-4.49260338482398,7.03577433956853e-06,9.104468996014e-05
"SNCG",39.1697479469637,2.36829279879384,0.527235225219526,4.49190927599299,7.05874940709889e-06,9.12845814274416e-05
"PSAT1",2840.58008891203,1.15609848633122,0.257650950105628,4.48707247482401,7.22085165631532e-06,9.32051586127276e-05
"TNFRSF19",753.460037215965,1.09587504723943,0.244384525790538,4.48422437424989,7.31796289194648e-06,9.42812063254846e-05
"GPR158",256.949710806301,-1.20126774615942,0.267981560952963,-4.48265075361014,7.37215276709351e-06,9.48012769893432e-05
"SHMT2",2418.25109624119,1.14998401633519,0.256673268062699,4.48034197333817,7.45235392722565e-06,9.57129725672083e-05
"FAM72D",72.1003049315624,1.82414532242562,0.407175322498523,4.47999969947158,7.46431443081604e-06,9.58067806700187e-05
"PALMD",1415.33149262402,-1.22515667435511,0.273748248125494,-4.47548681222412,7.6237404802793e-06,9.7670274210303e-05
"C8orf34-AS1",87.7684252168827,-2.22407104887322,0.497587378296078,-4.46970953421137,7.83258938873355e-06,0.000100221098677359
"MIR1915HG",213.53367356139,1.28151708674025,0.286744121568246,4.46920090194505,7.8512361868784e-06,0.000100397255776894
"CACNG5",264.074249081046,1.27677722209726,0.285741508909621,4.46829453294832,7.88456952359623e-06,0.000100635867213395
"HERC2P7",254.783579743303,1.12510708283379,0.251948467365607,4.46562384204199,7.98357744411459e-06,0.000101836395482119
"MCM2",1034.23992397859,1.30787226048802,0.292886672180329,4.46545501969026,7.98987580695757e-06,0.000101853590290057
"PAX6",2165.9894607128,1.20824086128686,0.27062940188564,4.4645587392512,8.02339354180998e-06,0.000102179597987469
"ENTPD1-AS1",79.3390951261354,-1.51617831211131,0.33969803135793,-4.46331203642965,8.07023942727351e-06,0.000102623718304173
"ORC1",164.048255300888,2.12801575087347,0.47712059268206,4.46012136871134,8.19132523744831e-06,0.00010397070744016
"CCDC102A",56.6970559817568,2.23252395389422,0.500922761808357,4.45682273617333,8.31833313158036e-06,0.000105309691780185
"EMX1",1532.50126917223,1.05562978124146,0.236856500582763,4.45683263344763,8.31794925461651e-06,0.000105309691780185
"SMN2",320.615969977618,1.20415780730984,0.270209802611086,4.45638091465907,8.33548693891922e-06,0.000105410352654126
"SLC1A5",1136.32544726733,1.13177900423754,0.254006991548408,4.45570020470028,8.36198182844217e-06,0.000105680452162284
"C3orf70",450.103093980222,-1.54447559980449,0.346811032938622,-4.45336351245155,8.45354533690251e-06,0.000106641137527142
"LAMA2",45.2635702629868,1.83175990371955,0.411347886563472,4.45306749725311,8.46521287691071e-06,0.000106722889057866
"OXTR",193.819923592266,1.2482482718002,0.280625100415576,4.44809915417999,8.66335389277422e-06,0.000109020493176654
"CABLES1",154.217577613889,-1.63578780771715,0.367790945164581,-4.4476021751573,8.6834158263875e-06,0.000109139450597387
"GYG2P1",8.30269577862202,-6.55793007942524,1.47446172575655,-4.44767738956421,8.68037674009725e-06,0.000109139450597387
"TNFAIP2",94.691072102611,-1.52394239244002,0.343095320035253,-4.44174637031899,8.92317015200815e-06,0.000111675319876866
"CACNA1C",1093.56083830736,-1.08090668623239,0.243487971217589,-4.4392611299326,9.0268239659773e-06,0.000112903892461996
"TMEM132C",113.829196066089,2.77554545480765,0.625361870881324,4.43830297951499,9.06709274098209e-06,0.000113201112345696
"DNAJA4",261.897681927983,-1.49775064664818,0.337707827977786,-4.43504865023946,9.2051498594817e-06,0.000114841595807274
"COL4A3",29.1112041388002,2.1955081075682,0.495406022691144,4.43173479329494,9.34779491464953e-06,0.000116423051070771
"DEPDC1",300.734942717611,1.67566520920408,0.378209412285523,4.43052223126342,9.40051549526444e-06,0.000116934146575364
"PPARGC1A",600.85200414824,-1.13596152972103,0.256478565867404,-4.42907003117097,9.46402907081723e-06,0.000117515026030214
"NDE1",454.15064367294,1.55806851552875,0.352043584641736,4.42578300955078,9.60930816143111e-06,0.000119175114780859
"INPP4B",111.29051195044,-2.0404651205105,0.461730992517884,-4.41916430470382,9.90832986676174e-06,0.000122440772978152
"CKMT1A",326.73373600058,-1.1660252604378,0.264059329464231,-4.41576998170689,1.00651068712015e-05,0.000124144742648775
"CNTN3",590.073045951826,-1.17560466707524,0.266235491403019,-4.41565720963794,1.00703560379492e-05,0.000124144742648775
"EFHD1",403.293150596675,1.30331620961408,0.295431630917233,4.4115662414605,1.02625546971175e-05,0.000126265365268731
"INHBA",124.749568704851,-2.19751966765334,0.498151878510938,-4.41134473731606,1.0273060581281e-05,0.000126265365268731
"PCNA",1670.14171689047,1.08959562945254,0.247036207629066,4.41067177929077,1.03050418476482e-05,0.000126582827471858
"HOXD3",20.7977180817576,5.8561961720157,1.32829537313374,4.40880566963028,1.03942239114713e-05,0.000127602122302221
"NEK2",304.509123516832,1.79955908243207,0.408358532289959,4.40681151521594,1.04903397459412e-05,0.000128705271480465
"SPHKAP",803.257326113509,-2.83536702544307,0.643760402613394,-4.40438245958075,1.06085640707928e-05,0.000130078191750036
"CDKN3",167.917266668375,2.10868014860846,0.478851135963607,4.4036235694943,1.06457600267671e-05,0.000130223848127665
"EFNA4",90.5044431835001,1.58257056543465,0.359361627887173,4.40383848086173,1.06352138206101e-05,0.000130223848127665
"ESCO2",153.646577585555,1.62190368115765,0.368302827738996,4.40372312945431,1.0640873144508e-05,0.000130223848127665
"HEG1",656.258670490228,1.33241390846541,0.302552793204928,4.40390549481037,1.06319273294678e-05,0.000130223848127665
"SIX5",145.183050922703,1.39658405138168,0.317229026647289,4.40244723549358,1.07036626512264e-05,0.000130854342869272
"ITPR1",271.616856295297,-1.05547431147038,0.239792085393312,-4.40162280476924,1.07444226592265e-05,0.000131118918276148
"SPEF2",293.066013842083,1.0182368808064,0.231792808399024,4.39287520540126,1.11861344285858e-05,0.000135944900099322
"CKAP2",1800.02975272955,1.00180430868216,0.228107255452343,4.39181255631501,1.12409592266266e-05,0.000136453844838609
"PCDHA3",310.301270920744,-1.17952824786085,0.26877987439153,-4.38845449470909,1.14159014049463e-05,0.000138328722854399
"DEPDC1B",303.776137925352,1.59309041337087,0.363056748759145,4.38799283807761,1.14401542033337e-05,0.000138541008083338
"ADGB",13.6069482552123,4.19472343595564,0.956160037104529,4.38705161602259,1.1489753072928e-05,0.00013905980557382
"LINC02607",322.660859614156,-1.93599229842764,0.441439056580401,-4.38563889979461,1.15645833528899e-05,0.00013955501612065
"HTR5A-AS1",16.9066498398859,-3.2886117209363,0.750506256773513,-4.38185783430281,1.17671585234467e-05,0.000141743556639851
"MCM10",292.221782805052,2.03342703354844,0.464068338705677,4.38174049800472,1.1773498823694e-05,0.000141743556639851
"IFIT1",163.621324464575,1.17612187330019,0.268515620719658,4.38008734891485,1.1863174528487e-05,0.000142739658434866
"RGR",94.3794546127008,1.49203546068441,0.340707576828397,4.3792259467006,1.19101595967759e-05,0.000143054018507685
"PRKCD",146.400962514879,-1.2068643809719,0.275851881807207,-4.3750449446467,1.21407460869627e-05,0.000145653557282366
"ZNF726",134.114536924252,-1.05357811698748,0.240954756150689,-4.37251430027217,1.22823769212735e-05,0.000147266844496039
"TIMELESS",1009.25071425646,1.13012261801429,0.258608739124003,4.37000938886444,1.24241194523376e-05,0.000148627206522271
"NCAPH",380.123418878078,1.78991354397608,0.409910014350658,4.36660115955326,1.26194855779848e-05,0.000150869213112746
"PPP1R3C",167.41468703267,-1.34181721479715,0.307373550549655,-4.36542836037021,1.26873879626322e-05,0.000151504937510828
"PCLAF",148.088371579689,1.90731989995929,0.437064610826579,4.3639312191215,1.27745756841831e-05,0.000152457595534841
"SMTNL2",106.481892690019,-1.62064668961766,0.371419201452617,-4.36338962358252,1.28062566956868e-05,0.000152747090732612
"MYO5C",86.8396780368154,1.50843647070425,0.345777196878642,4.36245213484587,1.28612730246375e-05,0.000153225647065383
"BCRP2",17.7165024272595,4.56335310187126,1.04690751744638,4.35888846514561,1.30724711834942e-05,0.000155561651012373
"CDCA5",414.733861251409,1.49307665453285,0.342615278305071,4.35788112520594,1.31327676852574e-05,0.000156098610701428
"ZNF572",15.990649195351,4.43087602663764,1.01703209938246,4.35667274349361,1.32054480451255e-05,0.000156781358066046
"ATXN1",881.911902251339,-1.4466353974385,0.332152127753475,-4.35533984750567,1.32860625925448e-05,0.000157647484337721
"FOXO1",152.627792623647,-1.22356111421984,0.28106713625948,-4.35326993580017,1.34121837256341e-05,0.000158960645250531
"JAKMIP1-DT",87.6191374419813,-1.71450099273646,0.393861990978241,-4.35305013433291,1.34256432573717e-05,0.00015902856074866
"TK1",156.96711272841,1.74193043277322,0.400188933206237,4.35277012489378,1.34428082843823e-05,0.000159048752415852
"KIF18A",213.120942299928,1.85679088579953,0.426833239152786,4.3501553194054,1.36041137896819e-05,0.000160864736334888
"MPPED1",4852.02073179122,-1.12817257743156,0.259407337734718,-4.34903880238456,1.36735519708392e-05,0.000161500190470732
"IFI16",169.502723105565,-1.12186840446752,0.257985311426994,-4.34857472412722,1.37025131751238e-05,0.00016174940251186
"BORA",189.002180870228,1.21035441463415,0.278427415351568,4.34710932867674,1.37943470100669e-05,0.000162460612325201
"FREM1",470.427600453237,-1.59570981439218,0.36709806504223,-4.34682164344454,1.3812444558044e-05,0.000162576817613267
"ZNF385B",126.204086843579,-1.59831836910102,0.367729562081555,-4.34645058192667,1.38358205414741e-05,0.000162576817613267
"PLAUR",75.1600371521981,1.61146737446152,0.371024282824331,4.34329354993864,1.40362379705809e-05,0.000164628639524857
"HSPA6",94.3551297667124,1.9486811227202,0.449035890021275,4.33970015765972,1.42677259675516e-05,0.000166984335484855
"TAF11L14",8.01614842458521,-6.51770973133155,1.50231745463428,-4.33843706683032,1.43499562748387e-05,0.000167755880883413
"SORCS1",1272.5653224256,-1.44732668821177,0.333642139984212,-4.33796129074181,1.43810474921663e-05,0.000168023879699785
"FANCB",120.964740862528,1.09484236722248,0.252557524252044,4.33502177559304,1.45745694260545e-05,0.000170188289410369
"FZD8",1950.44180124854,1.07074949346426,0.247091497565076,4.33341294223309,1.46815353548697e-05,0.000171340096384824
"MYZAP",8.8247237465625,-6.65366833671787,1.53549861326221,-4.33322979210119,1.46937597447307e-05,0.00017138554804299
"EFHC2",34.3179193999205,2.22944002325767,0.514772139146529,4.33092596455199,1.48483604432118e-05,0.00017299264785905
"MERTK",172.687345719436,1.4991846381673,0.346989781385233,4.32054405804788,1.55644975123004e-05,0.000180315054231746
"PTPN5",2149.72311733739,-1.19128387356957,0.275859825299837,-4.31843916479951,1.57136521085867e-05,0.000181754610341474
"MECOM",17.5116887735404,5.62129990390894,1.30189641315103,4.31777816355102,1.57607716948304e-05,0.000182076292881042
"C9orf24",74.873063217388,1.29928961022747,0.300934232850842,4.3175201369379,1.57792016919281e-05,0.000182143353881176
"MT1G",455.685983675693,-2.78487320668553,0.645027460935419,-4.31744906278394,1.57842818940528e-05,0.000182143353881176
"LINC02481",21.0884824321417,-3.16948605410381,0.734274210361185,-4.31648832191009,1.58531064080565e-05,0.000182835013646728
"WNT7A",651.619565780908,-1.11174021145735,0.258007972934112,-4.30893742861682,1.6404076603749e-05,0.00018855523805706
"C2orf50",91.0310349794076,1.52462830556462,0.35395565780973,4.30739916688714,1.6518535632073e-05,0.000189764863556618
"THSD1",145.709365430408,1.26036797161257,0.292787845652283,4.30471411408721,1.67201512437154e-05,0.000191759817078843
"LRRC71",22.2823709439134,2.56807577248225,0.597088207102443,4.30099898463017,1.70029839447088e-05,0.000194894927388515
"HMGA2-AS1",33.4212664383519,2.5974550543889,0.604004344185952,4.30039134551197,1.70496751533062e-05,0.000195321306391579
"CAMK1G",288.117722923224,-1.62946580963943,0.379188863132849,-4.29724068417206,1.72937388517457e-05,0.000197786924332778
"KCTD9",426.743954455895,1.14948496135272,0.267538069586459,4.2965285767723,1.73493611558578e-05,0.000198115596931065
"DRC1",102.33522607305,1.51380482940155,0.352421225776301,4.29544170067224,1.74345851935593e-05,0.000198734953106638
"P2RX6",35.3081766106386,2.41431283375055,0.562153441907634,4.29475771874264,1.74884218728915e-05,0.000199238250296092
"SLITRK3",1011.47121352473,-1.24151180703371,0.289095689133293,-4.29446668940567,1.7511376994437e-05,0.000199279082776848
"CDCA4",300.806151149371,1.17594733232581,0.274227545066236,4.28821740734243,1.80112758772106e-05,0.000204064978619828
"CYP4F24P",7.20902524764365,-6.36149625290577,1.48361253515305,-4.28784207613177,1.80417285376154e-05,0.000204297503941353
"TMEM98",1388.88298384808,1.14236861246229,0.266458237908677,4.28723323185005,1.80912317303714e-05,0.000204745375606376
"ANP32E",3236.8820183987,1.11739456193885,0.260735830867058,4.28554279717918,1.82293549062575e-05,0.000206081855602334
"NDST3",386.634180981846,-1.67664399481842,0.391319999902836,-4.28458549329125,1.83080198888334e-05,0.000206743967734768
"FLJ16779",122.675704968273,1.23860590476314,0.289258659931514,4.28200111642776,1.85220052667712e-05,0.000208473883131191
"RCN1",950.602903097831,1.00894527412033,0.235695148601894,4.28072143234696,1.86288424947622e-05,0.000209561746489739
"GABBR2",4311.13549138889,-1.02109515570355,0.23855753802513,-4.28028878968389,1.8665095206589e-05,0.000209854827254409
"SERPINB13",14.4833722389949,-5.4853375362368,1.28184365398148,-4.27925630337136,1.87518827618317e-05,0.000210715449385411
"ECI1",586.53760440181,1.1744307533322,0.274638000897929,4.27628641882187,1.9003670074523e-05,0.000213079297974556
"APCDD1",473.557328641059,1.64610823637483,0.385009285651612,4.27550268973087,1.90706498464634e-05,0.000213713845637791
"AIF1L",1273.47924788285,1.14180441371995,0.267263776579076,4.27220040192063,1.93553507126543e-05,0.000216432793974382
"MAP7D3",159.24361369816,1.35119270756943,0.316435218190871,4.27004527275596,1.95433292992586e-05,0.00021841607839883
"NEIL3",102.846654025273,2.1893475439087,0.513013955159335,4.26761791154144,1.97571347728886e-05,0.000220685693785115
"COL6A3",10.3617279246343,-6.89240550739758,1.6151489300023,-4.26734982723096,1.97808841478456e-05,0.000220831085915313
"GPC3",119.626564127475,2.32453669685791,0.545390963663737,4.26214743501162,2.02471783205862e-05,0.000225669390003283
"ADTRP",48.7962522363848,-2.20726323332348,0.518301146024152,-4.25865011153308,2.05665089583253e-05,0.000228732930712185
"PDZD7",451.245497344522,-1.17178628968837,0.275171845690746,-4.25838001975425,2.05913687204908e-05,0.000228885689586222
"GALNT17",1102.21439090755,-1.25032624055722,0.293782646683383,-4.25595675807472,2.08156938528852e-05,0.000230910121397197
"ITPKB",593.33017604341,1.389444170585,0.326472680935968,4.25592783629425,2.08183851855067e-05,0.000230910121397197
"NRGN",529.795369635399,-2.87330210086798,0.675096558726506,-4.25613501317225,2.07991135351172e-05,0.000230910121397197
"DNAI1",261.161100328953,1.15357442687414,0.271060657819929,4.2557796330609,2.08321815203607e-05,0.000230938650205507
"DCAF12L2",95.2998009877022,-1.44197976614935,0.339023312292878,-4.25333513615029,2.10610010317664e-05,0.000232879210897771
"CAMK2A",871.293594528668,-1.19351377585888,0.280930544287843,-4.24843008397121,2.15273809449065e-05,0.000237621171105929
"ACAA2",708.896086156498,1.07566329635644,0.253265226551458,4.24718115077632,2.16476923921659e-05,0.000238821056819739
"GPR179",85.960337333448,-1.42170226251418,0.334770887914293,-4.2467918025123,2.16853295269742e-05,0.000239023249779697
"LINC02608",7.75543759148292,6.35440055601109,1.49635976552431,4.24657271761419,2.17065351878549e-05,0.000239085632489355
"PPM1H",320.807897724526,-1.27709900848905,0.301248321529958,-4.23935642862012,2.24161503116602e-05,0.000246505768392522
"HAR1A",98.7533151438626,-1.30639459711148,0.308240877034009,-4.23822631729453,2.2529260233168e-05,0.000247617269923842
"LINC00943",7.75924083609671,-6.46341495569152,1.5251409332185,-4.23791324127127,2.25606911592548e-05,0.000247830336680015
"NAV2",3189.73514968332,-1.02002982025768,0.240731335596585,-4.23721248307714,2.26311943276935e-05,0.000248472157573262
"ACBD7",526.682624232525,1.45181818950585,0.342661062680902,4.23689280056261,2.26634271356653e-05,0.000248693340435367
"SPC24",240.801176416067,1.70320955072992,0.402007122982233,4.23676460778828,2.2676364769091e-05,0.000248702667976571
"BARHL1",28.8000536448735,3.67624172232546,0.868779702282528,4.231500474363,2.32137504783154e-05,0.000254189950022
"ZFHX4-AS1",288.267522280186,1.44423876820898,0.341469375693883,4.22948255688878,2.34229438121283e-05,0.000255935777447976
"EIF4E1B",58.6254362690006,-1.74041752974818,0.411618292756673,-4.22823173890626,2.3553512788353e-05,0.000257089403512129
"RIPPLY2",164.038201508389,-1.23355376401033,0.291741405890908,-4.22824370864791,2.35522600288281e-05,0.000257089403512129
"RMI2",138.068803500559,2.12866318879661,0.503832040920629,4.22494604532693,2.38998031866908e-05,0.000260179074373631
"YBX3",817.93498690311,1.30234947838141,0.308946831727503,4.21544856472296,2.49282204900214e-05,0.000270088539537751
"FAM90A27P",12.2012765760118,-5.20223975223379,1.23494519292956,-4.21252682468679,2.52529713689073e-05,0.000273463097850141
"EFHD2",594.832576268068,1.04422791496051,0.24797444498781,4.21103035440542,2.54208582646257e-05,0.000274991671290575
"BUB1",650.494971507203,1.39186929293103,0.330958642199968,4.20556865860616,2.60426510740375e-05,0.000281126729196391
"B3GNT9",69.0325801030054,1.44325054030508,0.343886475228538,4.19688078557301,2.70616287604171e-05,0.000291362120222701
"ASPN",15.5584449668388,5.43466209379172,1.29680904876124,4.19079593790861,2.77977585042588e-05,0.000298195454236248
"KIF4A",484.859634784113,1.68731441452063,0.402683934672127,4.19017067540694,2.78744706913441e-05,0.000298862550533822
"LINC01993",56.2287514881643,1.98345565442669,0.474067650235818,4.18390846420347,2.86539525283111e-05,0.000306103360991693
"CYYR1",204.763138760409,1.62319490140731,0.388154114320424,4.1818309829053,2.89170905930399e-05,0.000307955040865319
"DEPP1",221.916317973695,-1.05466718483273,0.252521315127342,-4.17654717306093,2.95967386381648e-05,0.000314217181362354
"CRX",7.32939073772631,6.27484094580263,1.50315524992103,4.17444634952531,2.98711600854521e-05,0.000316477404097928
"KDR",18.5851124951971,3.57265569160174,0.855958768370944,4.17386423694356,2.99476257507655e-05,0.000316756987273843
"MRC2",2595.92638465066,1.03790087366095,0.2486718691544,4.17377678138783,2.99591298777593e-05,0.000316756987273843
"HMG20B",888.914608773753,1.04453992932958,0.250304950597202,4.17306939729885,3.00523354876257e-05,0.000317579251493528
"HSD11B1L",1055.57407082374,-1.00713725023132,0.241589250855061,-4.16879992245822,3.06207634113443e-05,0.000322757278272751
"MT1F",137.27797318837,-2.51089209860796,0.602718106602598,-4.16594768118277,3.10061810988602e-05,0.000325818271761516
"BCL2L12",128.777860756568,1.20838321176147,0.290236504934906,4.16344323065936,3.13483993569877e-05,0.000328748297802114
"CYP4X1",245.283740393841,-1.39889056405051,0.33599397799004,-4.16343939382146,3.13489263809355e-05,0.000328748297802114
"CPXM2",100.821205525254,2.19938377452661,0.528431951757121,4.16209460312403,3.15341648986452e-05,0.000330270985233836
"MESP1",139.267135960298,-1.33914078960818,0.322061152683743,-4.15803265451013,3.21000146183679e-05,0.000335598476002499
"H3Y2",6.98795803083252,-6.31428356538106,1.5208041856726,-4.15193726113297,3.29672649643976e-05,0.000343791929367705
"RAD51AP1",314.226897351993,1.59097733030735,0.383226544808307,4.15153217296877,3.30256826213827e-05,0.000344226656502
"IGSF22",69.4501083085946,-1.37828945701276,0.332254813504144,-4.14829041143619,3.34967312371154e-05,0.000348606598484396
"SGO1",128.424450207891,1.79935847874062,0.433814921921426,4.14775607711006,3.35749834746393e-05,0.000349244330126745
"PIK3AP1",18.6613313940966,-2.87479780903567,0.693325614292006,-4.14638915651672,3.37759574230218e-05,0.000351113094998385
"ZFP92",14.67488906064,-3.04233430875011,0.734457963620013,-4.14228514012563,3.43862457174987e-05,0.000357141345601986
"CTDSP1",498.649419825372,1.14415447277115,0.276533091647085,4.13749568254688,3.5111705390847e-05,0.000363574906097976
"DCDC2",54.9806989968973,1.61626266233615,0.390809610240803,4.13567788504552,3.53908337983236e-05,0.000365912766532919
"PRDM8",1878.75200543999,-1.00417474786037,0.242863312057969,-4.13473216415944,3.55368841895673e-05,0.000367053911747163
"PMS2P5",41.4206753360064,-1.7666328934921,0.427460469741094,-4.13285676348535,3.5828202219823e-05,0.000369691705452787
"MAB21L1",68.6422622750455,3.28466404686548,0.794954894111846,4.13188731989031,3.59796797811573e-05,0.000371068627316948
"IGFL2-AS1",6.76769221762825,-6.27262559401014,1.51832968354803,-4.13126718260048,3.6076896216112e-05,0.000371884839502256
"CCDC62",116.839989040954,-1.18883336152296,0.287785176468147,-4.13097497276601,3.6122791183113e-05,0.000372153383571913
"CFAP91",156.665846469718,1.28155623246957,0.310381700981717,4.12896839090737,3.64394489399758e-05,0.000374870830970001
"H1-10-AS1",66.2821462051352,1.45426087790297,0.352351722547931,4.12729890288857,3.67049169566161e-05,0.000377233140050832
"ZNF521",438.568885967525,1.35903580751632,0.32928013032246,4.12729370030751,3.67057470902438e-05,0.000377233140050832
"RGMB-AS1",62.1238409704424,1.38408436363869,0.33537296640658,4.127000391441,3.6752576846595e-05,0.000377525845541035
"TJP2",28.6797178408961,2.12801007616114,0.515661709253095,4.12675604563199,3.67916324563977e-05,0.000377738442011169
"PENK-AS1",28.0555124543071,-1.96247554821689,0.475934016093339,-4.12341938558141,3.7328914203791e-05,0.000382681818506727
"PARD3",819.203563719241,1.44809093072549,0.351543932620875,4.11923175555754,3.80137667836519e-05,0.000387962922407558
"RASSF8",463.241026852759,1.16265729699962,0.28227902639658,4.11882282520764,3.80812795003745e-05,0.000388459259157266
"PLTP",1125.78000455446,1.14072171529038,0.276968745576875,4.11859364461672,3.81191660250164e-05,0.000388653043094505
"FBLN7",203.705198836454,1.02389029725801,0.249032168964752,4.11147805327483,3.93134249675325e-05,0.000398852918494566
