"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0378646292443144,23,307,3,0.00977198697068404,0.130434782608696,"GO:2000647","GO:BP","negative regulation of stem cell proliferation",21017,25929,"IEA,IEA,IEA","GLI3,CDKN2C,NFIB","GLI3,CDKN2C,NFIB","ENSG00000106571,ENSG00000123080,ENSG00000147862","GO:BP - negative regulation of stem cell proliferation"
"query_1",TRUE,0.0378858700487886,617,307,18,0.0586319218241042,0.0291734197730956,"GO:0048598","GO:BP","embryonic morphogenesis",21017,12865,"IMP,IEA,ISS,IMP,TAS IEA,IEA,IEA,IEA,ISS IEA,ISS IEA,ISS IBA IEA,IEA,IEA,IGI IEA,IEA,IEA,IEA,IEA","HMGA2,PAX6,FOXN4,SALL1,GLI3,GREM1,CDON,ARMC5,NOTCH1,DLL1,EOMES,TGFB1I1,MYO15A,NEUROG1,HES5,FOXG1,VAX2,SP8","HMGA2,PAX6,FOXN4,SALL1,GLI3,GREM1,CDON,ARMC5,NOTCH1,DLL1,EOMES,TGFB1I1,MYO15A,NEUROG1,HES5,FOXG1,VAX2,SP8","ENSG00000149948,ENSG00000007372,ENSG00000139445,ENSG00000103449,ENSG00000106571,ENSG00000166923,ENSG00000064309,ENSG00000140691,ENSG00000148400,ENSG00000198719,ENSG00000163508,ENSG00000140682,ENSG00000091536,ENSG00000181965,ENSG00000197921,ENSG00000176165,ENSG00000116035,ENSG00000164651","GO:BP - embryonic morphogenesis"
"query_1",TRUE,0.0378858700487886,2012,307,44,0.143322475570033,0.021868787276342,"GO:0009888","GO:BP","tissue development",21017,3748,"IDA IMP,IEA,ISS IEA,IEA,IMP IEA,IEA,IEA,IMP ISS IEA,ISS,IEP ISS,IEA,IMP ISS IEA,IEA,IEA,IDA TAS,IMP IEA,IEA,IMP ISS IEA,IEP IEA,IEA,ISS IEA,ISS,IDA,ISS IEA,ISS TAS,ISS IBA IEA,IMP IEA,IEA,ISS,ISS IEA,ISS IEA,ISS IEA,IDA ISS IEA,IEA,IMP ISS,IEA,IMP,IEA,TAS,ISS IEA,ISS IEA,IBA IEA,IEA,ISS IBA","HMGA2,IQGAP3,CENPF,EPHA7,PAX6,XRCC2,LAMA1,ZFPM2,FOXN4,SALL1,GLI3,GREM1,CDON,ARMC5,SPINK5,MEGF10,AMBN,NOTCH1,CDK1,EMX1,PLK4,PDE2A,FAM83D,DLL1,FGFR3,EOMES,TGFB1I1,CAT,ELAPOR2,NFIB,SAPCD2,E2F8,HES5,MYOM2,ROBO2,FAT4,LPL,CBS,VAX2,CFTR,ACTA1,NRARP,PLXND1,SEMA3A","HMGA2,IQGAP3,CENPF,EPHA7,PAX6,XRCC2,LAMA1,ZFPM2,FOXN4,SALL1,GLI3,GREM1,CDON,ARMC5,SPINK5,MEGF10,AMBN,NOTCH1,CDK1,EMX1,PLK4,PDE2A,FAM83D,DLL1,FGFR3,EOMES,TGFB1I1,CAT,ELAPOR2,NFIB,SAPCD2,E2F8,HES5,MYOM2,ROBO2,FAT4,LPL,CBS,VAX2,CFTR,ACTA1,NRARP,PLXND1,SEMA3A","ENSG00000149948,ENSG00000183856,ENSG00000117724,ENSG00000135333,ENSG00000007372,ENSG00000196584,ENSG00000101680,ENSG00000169946,ENSG00000139445,ENSG00000103449,ENSG00000106571,ENSG00000166923,ENSG00000064309,ENSG00000140691,ENSG00000133710,ENSG00000145794,ENSG00000178522,ENSG00000148400,ENSG00000170312,ENSG00000135638,ENSG00000142731,ENSG00000186642,ENSG00000101447,ENSG00000198719,ENSG00000068078,ENSG00000163508,ENSG00000140682,ENSG00000121691,ENSG00000164659,ENSG00000147862,ENSG00000186193,ENSG00000129173,ENSG00000197921,ENSG00000036448,ENSG00000185008,ENSG00000196159,ENSG00000175445,ENSG00000160200,ENSG00000116035,ENSG00000001626,ENSG00000143632,ENSG00000198435,ENSG00000004399,ENSG00000075213","GO:BP - tissue development"
"query_1",TRUE,0.0380198867735009,105,307,6,0.0195439739413681,0.0571428571428571,"GO:0035282","GO:BP","segmentation",21017,8941,"IEA,IEA,ISS IEA,IGI,IEA,IEA","XRCC2,NOTCH1,DLL1,NEUROG1,HES5,NRARP","XRCC2,NOTCH1,DLL1,NEUROG1,HES5,NRARP","ENSG00000196584,ENSG00000148400,ENSG00000198719,ENSG00000181965,ENSG00000197921,ENSG00000198435","GO:BP - segmentation"
"query_1",TRUE,0.0388145918148242,74,307,5,0.0162866449511401,0.0675675675675676,"GO:0014855","GO:BP","striated muscle cell proliferation",21017,4732,"ISS IEA,ISS IEA,ISS IEA,IEA,IEA","ZFPM2,MEGF10,NOTCH1,CDK1,NDC80","ZFPM2,MEGF10,NOTCH1,CDK1,NDC80","ENSG00000169946,ENSG00000145794,ENSG00000148400,ENSG00000170312,ENSG00000080986","GO:BP - striated muscle cell proliferation"
"query_1",TRUE,0.0388145918148242,430,307,14,0.0456026058631922,0.0325581395348837,"GO:0007018","GO:BP","microtubule-based movement",21017,2626,"IBA IEA,IBA IEA,IEA,IBA IEA,IBA IEA,IBA IEA,IDA IBA TAS IEA,IBA IEA,IEA,NAS,IBA IEA,IEA,IEA,IEA","KIF15,KIF14,KIF11,KIF20A,KIFC1,KIF2C,CENPE,KIF18B,KIF26A,DLGAP5,KIF18A,SYNE2,PLA2G3,RASGRP1","KIF15,KIF14,KIF11,KIF20A,KIFC1,KIF2C,CENPE,KIF18B,KIF26A,DLGAP5,KIF18A,SYNE2,PLA2G3,RASGRP1","ENSG00000163808,ENSG00000118193,ENSG00000138160,ENSG00000112984,ENSG00000237649,ENSG00000142945,ENSG00000138778,ENSG00000186185,ENSG00000066735,ENSG00000126787,ENSG00000121621,ENSG00000054654,ENSG00000100078,ENSG00000172575","GO:BP - microtubule-based movement"
"query_1",TRUE,0.0394130629485964,106,307,6,0.0195439739413681,0.0566037735849057,"GO:0001823","GO:BP","mesonephros development",21017,480,"ISS,IEA,IEA,IEA,IMP,IEA","SALL1,GLI3,GREM1,CAT,ROBO2,FAT4","SALL1,GLI3,GREM1,CAT,ROBO2,FAT4","ENSG00000103449,ENSG00000106571,ENSG00000166923,ENSG00000121691,ENSG00000185008,ENSG00000196159","GO:BP - mesonephros development"
"query_1",TRUE,0.0394130629485964,620,307,18,0.0586319218241042,0.0290322580645161,"GO:0042327","GO:BP","positive regulation of phosphorylation",21017,10095,"IEA,IDA,IEA,IMP,IEA,IDA,IDA IEA,IMP,ISS IEA,IEA,IDA,IMP,IMP,ISS IEA,IDA,IDA,IDA IMP,IMP","HSPA2,HMGA2,IQGAP3,KIF14,EPHA7,ECT2,TPX2,CENPE,GREM1,CDON,ZNF16,FGFR3,PLK1,HES5,PELI2,TCIM,RASGRP1,IRGM","HSPA2,HMGA2,IQGAP3,KIF14,EPHA7,ECT2,TPX2,CENPE,GREM1,CDON,ZNF16,FGFR3,PLK1,HES5,PELI2,TCIM,RASGRP1,IRGM","ENSG00000126803,ENSG00000149948,ENSG00000183856,ENSG00000118193,ENSG00000135333,ENSG00000114346,ENSG00000088325,ENSG00000138778,ENSG00000166923,ENSG00000064309,ENSG00000170631,ENSG00000068078,ENSG00000166851,ENSG00000197921,ENSG00000139946,ENSG00000176907,ENSG00000172575,ENSG00000237693","GO:BP - positive regulation of phosphorylation"
"query_1",TRUE,0.0394130629485964,106,307,6,0.0195439739413681,0.0566037735849057,"GO:0046545","GO:BP","development of primary female sexual characteristics",21017,12230,"IEA,IEA,IEA,NAS IEA,IEP,IEA","DACH1,ZFPM2,NOTCH1,INHBB,ROBO2,GNRH1","DACH1,ZFPM2,NOTCH1,INHBB,ROBO2,GNRH1","ENSG00000276644,ENSG00000169946,ENSG00000148400,ENSG00000163083,ENSG00000185008,ENSG00000147437","GO:BP - development of primary female sexual characteristics"
"query_1",TRUE,0.0419426479041843,24,307,3,0.00977198697068404,0.125,"GO:0072273","GO:BP","metanephric nephron morphogenesis",21017,17303,"IEP ISS,IEA,IEA","SALL1,GREM1,HES5","SALL1,GREM1,HES5","ENSG00000103449,ENSG00000166923,ENSG00000197921","GO:BP - metanephric nephron morphogenesis"
"query_1",TRUE,0.0419426479041843,24,307,3,0.00977198697068404,0.125,"GO:0072202","GO:BP","cell differentiation involved in metanephros development",21017,17233,"IEP,IEA,IEA","SALL1,GREM1,FAT4","SALL1,GREM1,FAT4","ENSG00000103449,ENSG00000166923,ENSG00000196159","GO:BP - cell differentiation involved in metanephros development"
"query_1",TRUE,0.0420283751805618,481,307,15,0.0488599348534202,0.0311850311850312,"GO:0010638","GO:BP","positive regulation of organelle organization",21017,4284,"IDA,IMP,NAS,IDA ISS,IMP,IDA,IDA,NAS,IDA,IDA,IDA IMP,IDA IMP,IDA,IDA,IDA IMP","NCAPG,BUB1,ESPL1,SMC4,SPAG5,NCAPH,CDC20,DLGAP5,CDK1,GTF2H2,AURKB,PLK4,RAD51AP1,UBE2C,IRGM","NCAPG,BUB1,ESPL1,SMC4,SPAG5,NCAPH,CDC20,DLGAP5,CDK1,GTF2H2,AURKB,PLK4,RAD51AP1,UBE2C,IRGM","ENSG00000109805,ENSG00000169679,ENSG00000135476,ENSG00000113810,ENSG00000076382,ENSG00000121152,ENSG00000117399,ENSG00000126787,ENSG00000170312,ENSG00000145736,ENSG00000178999,ENSG00000142731,ENSG00000111247,ENSG00000175063,ENSG00000237693","GO:BP - positive regulation of organelle organization"
"query_1",TRUE,0.0428099391592165,108,307,6,0.0195439739413681,0.0555555555555556,"GO:0003279","GO:BP","cardiac septum development",21017,1703,"IMP,ISS,IMP ISS IEA,ISS,ISS,IEA","ZFPM2,SALL1,NOTCH1,PDE2A,ROBO2,PLXND1","ZFPM2,SALL1,NOTCH1,PDE2A,ROBO2,PLXND1","ENSG00000169946,ENSG00000103449,ENSG00000148400,ENSG00000186642,ENSG00000185008,ENSG00000004399","GO:BP - cardiac septum development"
"query_1",TRUE,0.042958572157023,436,307,14,0.0456026058631922,0.0321100917431193,"GO:0009410","GO:BP","response to xenobiotic stimulus",21017,3475,"NAS,IDA,IEA,IEA,IEA,IEA,IEP,IEA,IEA,IEA,IEA,IEA,TAS,IEA","CENPF,GSTO2,PAX6,E2F1,CDK1,EMX1,PDE2A,GRIA1,CAT,AHRR,RAD54L,KCNQ3,SLC28A2,FOSB","CENPF,GSTO2,PAX6,E2F1,CDK1,EMX1,PDE2A,GRIA1,CAT,AHRR,RAD54L,KCNQ3,SLC28A2,FOSB","ENSG00000117724,ENSG00000065621,ENSG00000007372,ENSG00000101412,ENSG00000170312,ENSG00000135638,ENSG00000186642,ENSG00000155511,ENSG00000121691,ENSG00000063438,ENSG00000085999,ENSG00000184156,ENSG00000137860,ENSG00000125740","GO:BP - response to xenobiotic stimulus"
"query_1",TRUE,0.0437010288034777,48,307,4,0.0130293159609121,0.0833333333333333,"GO:0045910","GO:BP","negative regulation of DNA recombination",21017,11704,"IDA IMP IEA,IBA,IMP,IBA","POLQ,FANCB,BLM,H1-3","POLQ,FANCB,BLM,H1-3","ENSG00000051341,ENSG00000181544,ENSG00000197299,ENSG00000124575","GO:BP - negative regulation of DNA recombination"
"query_1",TRUE,0.0437010288034777,181,307,8,0.0260586319218241,0.0441988950276243,"GO:0019827","GO:BP","stem cell population maintenance",21017,6046,"IMP TAS,IEA,IEA,IEP,IEP ISS IEA,IEA,IEA,IEP IEA","HMGA2,ASPM,IGF2BP1,NOTCH1,DLL1,EOMES,NFIB,HES5","HMGA2,ASPM,IGF2BP1,NOTCH1,DLL1,EOMES,NFIB,HES5","ENSG00000149948,ENSG00000066279,ENSG00000159217,ENSG00000148400,ENSG00000198719,ENSG00000163508,ENSG00000147862,ENSG00000197921","GO:BP - stem cell population maintenance"
"query_1",TRUE,0.0437010288034777,48,307,4,0.0130293159609121,0.0833333333333333,"GO:1901861","GO:BP","regulation of muscle tissue development",21017,21805,"ISS IEA,IEA,IMP,ISS IEA","CENPF,CDON,MEGF10,DLL1","CENPF,CDON,MEGF10,DLL1","ENSG00000117724,ENSG00000064309,ENSG00000145794,ENSG00000198719","GO:BP - regulation of muscle tissue development"
"query_1",TRUE,0.0442820626932832,1976,307,43,0.140065146579805,0.0217611336032389,"GO:0051649","GO:BP","establishment of localization in cell",21017,13862,"TAS,IBA,IDA IBA,IMP,NAS,IDA ISS IBA IEA,NAS,IEA,IMP,IMP ISS IEA,IDA IBA,IMP,IMP,IEA,IDA IMP TAS,IMP IEA,IEA,IEA,IDA IEA,IDA TAS NAS,IDA IMP ISS IBA NAS,IMP ISS IEA,IDA,IMP,IDA,IDA,IBA,IDA IMP IBA IEA,IMP NAS,NAS,ISS,ISS IEA,IDA,NAS IEA,IDA IMP IEA,IMP,IEA,IEA,ISS,IBA IEA,IMP IGI IEA,IDA,IEA","TUBA1C,LMNB1,CENPF,KIF14,ESPL1,KNL1,KNTC1,PAX6,KIFC1,ECT2,NUF2,KIF2C,RACGAP1,GLI3,CENPE,SPAG5,NOTCH1,CDK1,KIF18A,AURKB,WASHC1,SYNE2,SGO1,FAM83D,SKA1,PLK1,MYO15A,NDC80,CDCA8,CHRNB4,EPHA5,SAPCD2,SPC25,BIRC5,PLA2G3,CENPA,KCNQ3,RASGRP1,NKG7,SLC17A7,CFTR,IRGM,SLC24A2","TUBA1C,LMNB1,CENPF,KIF14,ESPL1,KNL1,KNTC1,PAX6,KIFC1,ECT2,NUF2,KIF2C,RACGAP1,GLI3,CENPE,SPAG5,NOTCH1,CDK1,KIF18A,AURKB,WASHC1,SYNE2,SGO1,FAM83D,SKA1,PLK1,MYO15A,NDC80,CDCA8,CHRNB4,EPHA5,SAPCD2,SPC25,BIRC5,PLA2G3,CENPA,KCNQ3,RASGRP1,NKG7,SLC17A7,CFTR,IRGM,SLC24A2","ENSG00000167553,ENSG00000113368,ENSG00000117724,ENSG00000118193,ENSG00000135476,ENSG00000137812,ENSG00000184445,ENSG00000007372,ENSG00000237649,ENSG00000114346,ENSG00000143228,ENSG00000142945,ENSG00000161800,ENSG00000106571,ENSG00000138778,ENSG00000076382,ENSG00000148400,ENSG00000170312,ENSG00000121621,ENSG00000178999,ENSG00000181404,ENSG00000054654,ENSG00000129810,ENSG00000101447,ENSG00000154839,ENSG00000166851,ENSG00000091536,ENSG00000080986,ENSG00000134690,ENSG00000117971,ENSG00000145242,ENSG00000186193,ENSG00000152253,ENSG00000089685,ENSG00000100078,ENSG00000115163,ENSG00000184156,ENSG00000172575,ENSG00000105374,ENSG00000104888,ENSG00000001626,ENSG00000237693,ENSG00000155886","GO:BP - establishment of localization in cell"
"query_1",TRUE,0.0453930947363992,1092,307,27,0.0879478827361563,0.0247252747252747,"GO:0035295","GO:BP","tube development",21017,8953,"ISS,IEA,IEA,IEA,IEA,IEA,IEA,ISS,IMP ISS,TAS IEA,ISS IEA,TAS,IEA,IDA IMP ISS IEA,IEA,IEA,IGI,ISS IEA,IEA,ISS IEA,IMP IEA,ISS IEA,IMP,IEA,IDA,IBA IEA,ISS IEA","HMGA2,THSD7A,REC8,EPHA7,PAX6,LAMA1,ZFPM2,FOXN4,SALL1,GLI3,GREM1,SPINK5,BRIP1,NOTCH1,INHBB,KIF18A,E2F2,DLL1,CAT,NFIB,E2F8,HES5,ROBO2,FAT4,ADM2,NRARP,PLXND1","HMGA2,THSD7A,REC8,EPHA7,PAX6,LAMA1,ZFPM2,FOXN4,SALL1,GLI3,GREM1,SPINK5,BRIP1,NOTCH1,INHBB,KIF18A,E2F2,DLL1,CAT,NFIB,E2F8,HES5,ROBO2,FAT4,ADM2,NRARP,PLXND1","ENSG00000149948,ENSG00000005108,ENSG00000100918,ENSG00000135333,ENSG00000007372,ENSG00000101680,ENSG00000169946,ENSG00000139445,ENSG00000103449,ENSG00000106571,ENSG00000166923,ENSG00000133710,ENSG00000136492,ENSG00000148400,ENSG00000163083,ENSG00000121621,ENSG00000007968,ENSG00000198719,ENSG00000121691,ENSG00000147862,ENSG00000129173,ENSG00000197921,ENSG00000185008,ENSG00000196159,ENSG00000128165,ENSG00000198435,ENSG00000004399","GO:BP - tube development"
"query_1",TRUE,0.0456656677940946,680,307,19,0.0618892508143322,0.0279411764705882,"GO:0045596","GO:BP","negative regulation of cell differentiation",21017,11447,"IEA,IEA,IEA,ISS IEA,IEA,ISS IEA,IMP ISS IEA,ISS,ISS IEA,IMP ISS IEA,ISS IEA,IEA,ISS IEA,IMP ISS IEA,IMP ISS IEA,IEA,IDA,IEA,IBA IEA","ASPM,FEZF2,EPHA7,PAX6,ZFPM2,GLI3,GREM1,SOX3,E2F1,NOTCH1,DLL1,TGFB1I1,LAG3,HES5,BCL11A,FOXG1,H4C5,NRARP,SEMA3A","ASPM,FEZF2,EPHA7,PAX6,ZFPM2,GLI3,GREM1,SOX3,E2F1,NOTCH1,DLL1,TGFB1I1,LAG3,HES5,BCL11A,FOXG1,H4C5,NRARP,SEMA3A","ENSG00000066279,ENSG00000153266,ENSG00000135333,ENSG00000007372,ENSG00000169946,ENSG00000106571,ENSG00000166923,ENSG00000134595,ENSG00000101412,ENSG00000148400,ENSG00000198719,ENSG00000140682,ENSG00000089692,ENSG00000197921,ENSG00000119866,ENSG00000176165,ENSG00000276966,ENSG00000198435,ENSG00000075213","GO:BP - negative regulation of cell differentiation"
"query_1",TRUE,0.0461235809252705,25,307,3,0.00977198697068404,0.12,"GO:0007097","GO:BP","nuclear migration",21017,2680,"IBA,IEA,IMP ISS IEA","LMNB1,PAX6,SYNE2","LMNB1,PAX6,SYNE2","ENSG00000113368,ENSG00000007372,ENSG00000054654","GO:BP - nuclear migration"
"query_1",TRUE,0.0461235809252705,25,307,3,0.00977198697068404,0.12,"GO:0060045","GO:BP","positive regulation of cardiac muscle cell proliferation",21017,14308,"ISS IEA,ISS IEA,IEA","ZFPM2,NOTCH1,CDK1","ZFPM2,NOTCH1,CDK1","ENSG00000169946,ENSG00000148400,ENSG00000170312","GO:BP - positive regulation of cardiac muscle cell proliferation"
"query_1",TRUE,0.0461379238139953,8,307,2,0.00651465798045603,0.25,"GO:0045003","GO:BP","double-strand break repair via synthesis-dependent strand annealing",21017,11221,"IBA,IBA","FANCM,RAD54L","FANCM,RAD54L","ENSG00000187790,ENSG00000085999","GO:BP - double-strand break repair via synthesis-dependent strand annealing"
"query_1",TRUE,0.0461379238139953,8,307,2,0.00651465798045603,0.25,"GO:2000973","GO:BP","regulation of pro-B cell differentiation",21017,26223,"ISS IEA,ISS IEA","NOTCH1,HES5","NOTCH1,HES5","ENSG00000148400,ENSG00000197921","GO:BP - regulation of pro-B cell differentiation"
"query_1",TRUE,0.0461577409085954,49,307,4,0.0130293159609121,0.0816326530612245,"GO:0035272","GO:BP","exocrine system development",21017,8936,"IEA,IEA,IEA,IEA","PAX6,LAMA1,NFIB,PLXND1","PAX6,LAMA1,NFIB,PLXND1","ENSG00000007372,ENSG00000101680,ENSG00000147862,ENSG00000004399","GO:BP - exocrine system development"
"query_1",TRUE,0.0461577409085954,49,307,4,0.0130293159609121,0.0816326530612245,"GO:0035850","GO:BP","epithelial cell differentiation involved in kidney development",21017,9288,"IEP,IEA,IEA,IEA","SALL1,GREM1,NOTCH1,FAT4","SALL1,GREM1,NOTCH1,FAT4","ENSG00000103449,ENSG00000166923,ENSG00000148400,ENSG00000196159","GO:BP - epithelial cell differentiation involved in kidney development"
"query_1",TRUE,0.0472033139813488,184,307,8,0.0260586319218241,0.0434782608695652,"GO:0007219","GO:BP","Notch signaling pathway",21017,2773,"IDA IMP ISS IBA TAS IEA,IDA IMP ISS IBA NAS IEA,IMP IEA,ISS,IEA,IDA IBA,ISS IBA IEA,IDA IMP IBA IEA","NOTCH1,DLL1,HES5,ROBO2,FAT4,TCIM,MFNG,NRARP","NOTCH1,DLL1,HES5,ROBO2,FAT4,TCIM,MFNG,NRARP","ENSG00000148400,ENSG00000198719,ENSG00000197921,ENSG00000185008,ENSG00000196159,ENSG00000176907,ENSG00000100060,ENSG00000198435","GO:BP - Notch signaling pathway"
"query_1",TRUE,0.0472638974767466,265,307,10,0.0325732899022801,0.0377358490566038,"GO:0032886","GO:BP","regulation of microtubule-based process",21017,7882,"IBA IEA,IDA ISS IEA,IEA,IMP,IEA,IDA IMP,IMP,IDA IBA,IDA,IMP IBA","CKAP2,TPX2,WDR62,SPAG5,KIF18A,PLK4,TACC3,SKA1,PLK1,BORA","CKAP2,TPX2,WDR62,SPAG5,KIF18A,PLK4,TACC3,SKA1,PLK1,BORA","ENSG00000136108,ENSG00000088325,ENSG00000075702,ENSG00000076382,ENSG00000121621,ENSG00000142731,ENSG00000013810,ENSG00000154839,ENSG00000166851,ENSG00000136122","GO:BP - regulation of microtubule-based process"
"query_1",TRUE,0.0485388237022624,185,307,8,0.0260586319218241,0.0432432432432432,"GO:0098727","GO:BP","maintenance of cell number",21017,18856,"IMP TAS,IEA,IEA,IEP,IEP ISS IEA,IEA,IEA,IEP IEA","HMGA2,ASPM,IGF2BP1,NOTCH1,DLL1,EOMES,NFIB,HES5","HMGA2,ASPM,IGF2BP1,NOTCH1,DLL1,EOMES,NFIB,HES5","ENSG00000149948,ENSG00000066279,ENSG00000159217,ENSG00000148400,ENSG00000198719,ENSG00000163508,ENSG00000147862,ENSG00000197921","GO:BP - maintenance of cell number"
"query_1",TRUE,0.0488041746946466,79,307,5,0.0162866449511401,0.0632911392405063,"GO:0072078","GO:BP","nephron tubule morphogenesis",21017,17112,"ISS,IEA,IEA,IEA,IEA","SALL1,GLI3,GREM1,HES5,FAT4","SALL1,GLI3,GREM1,HES5,FAT4","ENSG00000103449,ENSG00000106571,ENSG00000166923,ENSG00000197921,ENSG00000196159","GO:BP - nephron tubule morphogenesis"
"query_1",TRUE,0.0489545933398208,539,307,16,0.0521172638436482,0.0296846011131725,"GO:0051338","GO:BP","regulation of transferase activity",21017,13665,"IDA,IMP,IDA,IDA IEA,IMP,IDA IEA,IDA,IDA,TAS,IDA IMP,IMP,TAS,IDA,IMP,TAS,IMP","HMGA2,KIF14,ECT2,TPX2,CENPE,CDC20,ZNF16,CDKN2C,UBE2C,PLK1,BLM,CCNE2,TCIM,RASGRP1,CDC25C,IRGM","HMGA2,KIF14,ECT2,TPX2,CENPE,CDC20,ZNF16,CDKN2C,UBE2C,PLK1,BLM,CCNE2,TCIM,RASGRP1,CDC25C,IRGM","ENSG00000149948,ENSG00000118193,ENSG00000114346,ENSG00000088325,ENSG00000138778,ENSG00000117399,ENSG00000170631,ENSG00000123080,ENSG00000175063,ENSG00000166851,ENSG00000197299,ENSG00000175305,ENSG00000176907,ENSG00000172575,ENSG00000158402,ENSG00000237693","GO:BP - regulation of transferase activity"
"query_1",TRUE,0.0494417962503882,492,307,15,0.0488599348534202,0.0304878048780488,"GO:0051052","GO:BP","regulation of DNA metabolic process",21017,13462,"IDA,IDA IEA,IMP IEA,IEA,IDA IMP IEA,IDA,IMP,IMP,IDA IEA,IBA,IDA,IMP,IMP,ISS IEA,IBA","HMGA2,DACH1,CCNA2,CDK1,POLQ,FIGNL1,FOXM1,AURKB,PIF1,FANCB,RAD51AP1,ESCO2,BLM,E2F8,H1-3","HMGA2,DACH1,CCNA2,CDK1,POLQ,FIGNL1,FOXM1,AURKB,PIF1,FANCB,RAD51AP1,ESCO2,BLM,E2F8,H1-3","ENSG00000149948,ENSG00000276644,ENSG00000145386,ENSG00000170312,ENSG00000051341,ENSG00000132436,ENSG00000111206,ENSG00000178999,ENSG00000140451,ENSG00000181544,ENSG00000111247,ENSG00000171320,ENSG00000197299,ENSG00000129173,ENSG00000124575","GO:BP - regulation of DNA metabolic process"
"query_1",TRUE,0.0495920917255445,1935,307,42,0.136807817589577,0.0217054263565891,"GO:1902531","GO:BP","regulation of intracellular signal transduction",21017,22340,"IEA,IMP,IMP ISS,IDA,HMP TAS,IMP,TAS IEA,IEA,IDA IEA,IEA,IDA IBA IEA,IBA,IDA,IEA,IEA,IMP,IBA IEA,IDA TAS NAS,TAS,IMP,IDA,IEA,ISS,IMP IBA,IDA IMP IBA,IMP IBA TAS,IEA,IMP,NAS,IEA,NAS,IMP,IEA,IDA TAS,IMP,IDA,IDA,IMP IEA,IEA,IDA,TAS,TAS","IQGAP3,KIF14,KNL1,EPHA7,ECT2,RTKN2,RACGAP1,RASA4B,GREM1,CDON,TIFA,WDR76,NOTCH1,CEP55,FIGNL1,FOXM1,SEZ6,AURKB,ARHGAP11A,VRK2,ALPK1,PBK,AUTS2,PDE2A,FAM83D,FGFR3,CAT,NDC80,CDCA8,RASA4,BIRC5,LTK,HMGCR,PELI2,GAREM1,FCRL3,TCIM,RASGRP1,CBS,IRGM,ARHGAP11B,SEMA3A","IQGAP3,KIF14,KNL1,EPHA7,ECT2,RTKN2,RACGAP1,RASA4B,GREM1,CDON,TIFA,WDR76,NOTCH1,CEP55,FIGNL1,FOXM1,SEZ6,AURKB,ARHGAP11A,VRK2,ALPK1,PBK,AUTS2,PDE2A,FAM83D,FGFR3,CAT,NDC80,CDCA8,RASA4,BIRC5,LTK,HMGCR,PELI2,GAREM1,FCRL3,TCIM,RASGRP1,CBS,IRGM,ARHGAP11B,SEMA3A","ENSG00000183856,ENSG00000118193,ENSG00000137812,ENSG00000135333,ENSG00000114346,ENSG00000182010,ENSG00000161800,ENSG00000170667,ENSG00000166923,ENSG00000064309,ENSG00000145365,ENSG00000092470,ENSG00000148400,ENSG00000138180,ENSG00000132436,ENSG00000111206,ENSG00000063015,ENSG00000178999,ENSG00000198826,ENSG00000028116,ENSG00000073331,ENSG00000168078,ENSG00000158321,ENSG00000186642,ENSG00000101447,ENSG00000068078,ENSG00000121691,ENSG00000080986,ENSG00000134690,ENSG00000105808,ENSG00000089685,ENSG00000062524,ENSG00000113161,ENSG00000139946,ENSG00000141441,ENSG00000160856,ENSG00000176907,ENSG00000172575,ENSG00000160200,ENSG00000237693,ENSG00000285077,ENSG00000075213","GO:BP - regulation of intracellular signal transduction"
